justdog.it,utf-8,utf-8,utf_8
justeat.it,,ascii,ascii
justfly.vn,utf-8,utf-8,utf_8
justfood.tv,,ascii,ascii
justia.com,UTF-8,utf-8,utf_8
justica.gov.pt,utf-8,utf-8,utf_8
justice.cz,UTF-8,utf-8,utf_8
justice.gc.ca,,utf-8,utf_8
justice.gov,utf-8,utf-8,utf_8
justice.gov.ma,utf-8,utf-8,utf_8
justice.gov.za,,utf-8,utf_8
justice.govt.nz,,ascii,ascii
justice.sk,utf-8,utf-8,utf_8
justiz.gv.at,UTF-8,utf-8,utf_8
justnaija.com,UTF-8,utf-8,utf_8
justwatch.com,utf-8,ascii,ascii
jutarnji.hr,UTF-8,utf-8,utf_8
juttertjesmarkt.nl,utf-8,ascii,ascii
juznasrbija.info,utf-8,utf-8,utf_8
juznevesti.com,utf-8,utf-8,utf_8
jv.dk,utf-8,utf-8,utf_8
jwabukum.com,utf-8,utf-8,utf_8
jyllands-posten.dk,UTF-8,utf-8,utf_8
jysk.bg,UTF-8,utf-8,utf_8
jysk.cz,UTF-8,utf-8,utf_8
jysk.dk,UTF-8,utf-8,utf_8
jysk.ee,UTF-8,utf-8,utf_8
jysk.fi,UTF-8,utf-8,utf_8
jysk.gr,UTF-8,utf-8,utf_8
jysk.hr,UTF-8,utf-8,utf_8
jysk.hu,UTF-8,utf-8,utf_8
jysk.lt,UTF-8,utf-8,utf_8
jysk.lv,UTF-8,utf-8,utf_8
jysk.nl,UTF-8,utf-8,utf_8
jysk.no,UTF-8,utf-8,utf_8
jysk.pl,UTF-8,utf-8,utf_8
jysk.ro,UTF-8,utf-8,utf_8
jysk.rs,UTF-8,utf-8,utf_8
jysk.se,UTF-8,utf-8,utf_8
jysk.si,UTF-8,utf-8,utf_8
jysk.sk,UTF-8,utf-8,utf_8
jyskebank.dk,UTF-8,utf-8,utf_8
jyskhusrenovering.dk,,ascii,ascii
jyu.fi,utf-8,Windows-1254,utf_8
jyuji.ne.jp,,Windows-1254,ptcp154
jyvaskyla.fi,utf-8,Windows-1254,utf_8
k-manga.jp,UTF-8,utf-8,utf_8
k-rauta.ee,utf-8,utf-8,utf_8
k-rauta.fi,UTF-8,ascii,ascii
k-rauta.se,UTF-8,ascii,ascii
k-ruoka.fi,UTF-8,ascii,ascii
k.at,utf-8,utf-8,utf_8
k24klik.com,UTF-8,ISO-8859-1,utf_8
k2comunitafamiliare.it,,ascii,ascii
k5learning.com,UTF-8,utf-8,utf_8
ka.se,UTF-8,utf-8,utf_8
ka6tata.com,UTF-8,utf-8,utf_8
kaaoszine.fi,UTF-8,utf-8,utf_8
kaartje2go.nl,utf-8,Windows-1254,utf_8
kabanchik.ua,utf-8,utf-8,utf_8
kabarin.co.id,UTF-8,ascii,ascii
kabaroto.com,UTF-8,utf-8,utf_8
kabeleins.at,utf-8,utf-8,utf_8
kabeleins.de,utf-8,utf-8,utf_8
kabum.com.br,,utf-8,utf_8
kabutan.jp,UTF-8,utf-8,utf_8
kachaf.com,UTF-8,utf-8,utf_8
kachelmannwetter.com,UTF-8,utf-8,
kacyildiz.net,utf-8,utf-8,utf_8
kadasterdata.nl,UTF-8,utf-8,utf_8
kadastralekaart.com,,ascii,ascii
kadi.ee,UTF-8,utf-8,utf_8
kadinlarkulubu.com,utf-8,Windows-1254,utf_8
kadinvekadin.net,utf8,utf-8,utf_8
kadokawa.co.jp,utf-8,ascii,ascii
kaernten.at,utf-8,utf-8,utf_8
kafe.cz,utf-8,utf-8,utf_8
kafene.bg,UTF-8,utf-8,utf_8
kafeteria.pl,utf-8,utf-8,utf_8
kafkas.gr,utf-8,utf-8,utf_8
kafow.com,UTF-8,utf-8,utf_8
kagutech.com,UTF-8,ascii,ascii
kahawatungu.com,UTF-8,utf-8,utf_8
kai-you.net,UTF-8,utf-8,utf_8
kaidee.com,UTF-8,ascii,ascii
kaijeaw.com,,ascii,ascii
kaikkisyovasta.fi,UTF-8,utf-8,utf_8
kaina24.lt,UTF-8,ascii,ascii
kainos.lt,UTF-8,utf-8,utf_8
kainuunsanomat.fi,UTF-8,utf-8,utf_8
kaipkada.lt,iso-8859-1,ascii,ascii
kairoscompensation.com,utf-8,ascii,ascii
kaiserpermanente.org,UTF-8,utf-8,utf_8
kaiten-heiten.com,UTF-8,utf-8,utf_8
kaitseliit.ee,UTF-8,utf-8,utf_8
kajkupiti.si,,utf-8,utf_8
kak-svoimi-rukami.com,UTF-8,utf-8,utf_8
kakaku.com,,SHIFT_JIS,shift_jis
kakakumag.com,shift_jis,SHIFT_JIS,shift_jis
kakprosto.ru,UTF-8,utf-8,utf_8
kaksplus.fi,UTF-8,utf-8,utf_8
kal-el.org,utf-8,utf-8,utf_8
kal-kalan.net,iso-8859-1,ascii,ascii
kalajokilaakso.fi,utf-8,utf-8,utf_8
kalale.ee,utf-8,utf-8,utf_8
kalastus.com,utf-8,utf-8,utf_8
kalaydo.de,utf-8,utf-8,utf_8
kalcek.si,UTF-8,utf-8,utf_8
kaldep.lt,UTF-8,utf-8,utf_8
kalendarzrolnikow.pl,utf-8,utf-8,utf_8
kalerkantho.com,UTF-8,utf-8,utf_8
kaleva.fi,utf-8,utf-8,utf_8
kalia.si,UTF-8,utf-8,utf_8
kalkulaator.ee,UTF-8,utf-8,utf_8
kalkulatorpower.com,UTF-8,utf-8,utf_8
kallipos.gr,UTF-8,utf-8,utf_8
kalmp3indir.com,UTF-8,UTF-8-SIG,utf_8_sig
kaloricketabulky.cz,UTF-8,utf-8,utf_8
kaloricketabulky.sk,UTF-8,utf-8,utf_8
kalorijskatablica.com,UTF-8,utf-8,utf_8
kalorilaskuri.fi,iso-8859-1,ISO-8859-1,cp1250
kalunga.com.br,utf-8,utf-8,utf_8
kalyanamitra.org,UTF-8,utf-8,utf_8
kam.lt,,utf-8,utf_8
kamakura.lt,UTF-8,utf-8,utf_8
kamaszpanasz.hu,iso8859-2,ISO-8859-1,cp1250
kamatica.com,UTF-8,utf-8,utf_8
kamaze.co.il,utf-8,utf-8,utf_8
kambja.info,UTF-8,utf-8,utf_8
kamdomesta.sk,utf-8,utf-8,utf_8
kamenjar.com,UTF-8,utf-8,utf_8
kamigame.jp,,utf-8,utf_8
kaminata.net,,ascii,ascii
kamini.id,UTF-8,utf-8,utf_8
kammeret.no,UTF-8,utf-8,utf_8
kammingameubelen.nl,utf-8,utf-8,utf_8
kamnapivo.sk,UTF-8,utf-8,utf_8
kamnavylet.sk,utf-8,utf-8,utf_8
kamnik.info,UTF-8,utf-8,utf_8
kamnik.si,UTF-8,utf-8,utf_8
kampanje.com,utf-8,utf-8,utf_8
kampas.lt,utf-8,utf-8,utf_8
kampocesku.cz,utf-8,UTF-8-SIG,utf_8_sig
kamra.si,utf-8,utf-8,utf_8
kamsdetmi.com,utf-8,utf-8,utf_8
kamuajans.com,UTF-8,ascii,ascii
kamubulteni.com,utf-8,utf-8,utf_8
kamupersoneli.net,UTF-8,utf-8,utf_8
kamus.com.ng,UTF-8,utf-8,utf_8
kamuslengkap.com,,Windows-1252,utf_8
kamux.fi,utf-8,utf-8,utf_8
kamzakrasou.sk,UTF-8,utf-8,utf_8
kamzmulcem.si,UTF-8,utf-8,utf_8
kan-ashdod.co.il,UTF-8,utf-8,utf_8
kan-ashkelon.co.il,UTF-8,utf-8,utf_8
kan.org.il,utf-8,utf-8,utf_8
kanahin.ru,UTF-8,utf-8,utf_8
kanal247.com,,ascii,ascii
kanal3.bg,,utf-8,utf_8
kanald.com.tr,utf-8,utf-8,utf_8
kanald.ro,UTF-8,utf-8,utf_8
kanaloco.jp,UTF-8,utf-8,utf_8
kanalukraina.tv,UTF-8,utf-8,utf_8
kanbkam.com,UTF-8,utf-8,utf_8
kandava.lv,,utf-8,utf_8
kandideeri.ee,utf-8,utf-8,utf_8
kandu.dk,utf-8,utf-8,utf_8
kango-roo.com,UTF-8,Windows-1254,utf_8
kanisrael.co.il,UTF-8,utf-8,utf_8
kanker.nl,UTF-8,utf-8,utf_8
kanlomdim.co.il,,utf-8,utf_8
kannte-koffer-glaube.com,UTF-8,Windows-1254,latin_1
kanobu.ru,utf-8,utf-8,
kansanuutiset.fi,UTF-8,utf-8,utf_8
kansasteamnutrition.org,iso-8859-1,ascii,ascii
kantei.go.jp,,utf-8,utf_8
kanui.com.br,UTF-8,utf-8,utf_8
kaohoon.com,UTF-8,utf-8,utf_8
kap.org.tr,utf-8,utf-8,utf_8
kapanlagi.com,,ascii,ascii
kapitalis.com,UTF-8,utf-8,utf_8
kaplaninternational.com,utf-8,utf-8,utf_8
kapook.com,utf-8,utf-8,utf_8
kappahl.com,us-ascii,ascii,ascii
kapsi.fi,utf-8,utf-8,utf_8
kara.com.ng,UTF-8,utf-8,utf_8
karabas.com,UTF-8,Windows-1254,utf_8
karaoke-lyrics.net,UTF-8,utf-8,utf_8
karaoketexty.cz,UTF-8,utf-8,utf_8
karaoketexty.sk,UTF-8,utf-8,utf_8
karar.com,UTF-8,utf-8,utf_8
karavaanari.org,UTF-8,utf-8,utf_8
karavaanarit.fi,UTF-8,utf-8,utf_8
kardiolitosklinikos.lt,utf-8,utf-8,utf_8
kare18.ru,utf-8,utf-8,utf_8
karelia.ru,UTF-8,utf-8,utf_8
karger.com,utf-8,utf-8,utf_8
kariera.com.cy,UTF-8,utf-8,utf_8
kariera.gr,utf-8,utf-8,utf_8
kariyer.net,utf-8,utf-8,utf_8
karjalainen.fi,utf-8,utf-8,utf_8
karkkainen.com,UTF-8,utf-8,utf_8
karlstad.se,utf-8,UTF-8-SIG,
karmieli.co.il,UTF-8,utf-8,utf_8
karn.tv,utf-8,utf-8,utf_8
karnaval.com,UTF-8,utf-8,utf_8
karperteamkgb.site,UTF-8,ascii,ascii
karppaus.info,,ascii,ascii
karriere.at,UTF-8,utf-8,
karrierebibel.de,,Windows-1254,utf_8
karrierestart.no,utf-8,utf-8,utf_8
karsmanset.com,UTF-8,utf-8,utf_8
kartable.fr,UTF-8,utf-8,
kartaslov.ru,UTF-8,utf-8,utf_8
kartasofia.com,utf-8,utf-8,utf_8
karteikarte.com,UTF-8,utf-8,utf_8
kartverket.no,utf-8,utf-8,utf_8
karupoegpuhh.ee,UTF-8,utf-8,utf_8
karwei.nl,,ISO-8859-1,utf_8
kas.gov.pl,UTF-8,utf-8,utf_8
kasa.cz,utf-8,utf-8,utf_8
kasetporpeang.com,,TIS-620,iso8859_11
kashalot.com,UTF-8,utf-8,utf_8
kashi-mo.com,UTF-8,utf-8,utf_8
kashqol.com,utf-8,utf-8,utf_8
kasikornbank.com,utf-8,utf-8,
kaskus.co.id,utf-8,utf-8,utf_8
kassir.ru,UTF-8,utf-8,utf_8
kasta.ua,,utf-8,utf_8
kastela.org,utf-8,utf-8,utf_8
kastelyovi.hu,UTF-8,utf-8,utf_8
kastner-oehler.at,utf-8,utf-8,utf_8
kasvyksta.lt,UTF-8,UTF-8-SIG,utf_8_sig
katadata.co.id,UTF-8,utf-8,utf_8
kataeb.org,utf-8,utf-8,utf_8
katalo.sk,utf-8,utf-8,utf_8
katalog.or.id,UTF-8,ascii,ascii
kataloglekaru.cz,utf-8,utf-8,utf_8
katalogpromosi.com,UTF-8,utf-8,utf_8
katalogsmakow.pl,UTF-8,Windows-1254,utf_8
katalozi.net,,ascii,ascii
katasztrofavedelem.hu,UTF-8,utf-8,utf_8
kataweb.it,,utf-8,utf_8
kath.ch,UTF-8,utf-8,utf_8
kathimerini.gr,UTF-8,utf-8,utf_8
kathmandu.co.nz,UTF-8,ascii,ascii
katolikus.hu,UTF-8,utf-8,utf_8
katoliska-cerkev.si,UTF-8,utf-8,utf_8
katoni.dk,UTF-8,utf-8,utf_8
katzenpension-gollwitz.de,UTF-8,Windows-1254,utf_8
kau.edu.sa,utf-8,utf-8,
kau.se,UTF-8,utf-8,utf_8
kaubamaja.ee,UTF-8,utf-8,utf_8
kaubandus.ee,utf-8,utf-8,utf_8
kaubandusmaksumus.news,UTF-8,utf-8,utf_8
kauf.sk,UTF-8,utf-8,utf_8
kaufda.de,utf-8,utf-8,
kaufland.bg,UTF-8,utf-8,utf_8
kaufland.cz,UTF-8,utf-8,utf_8
kaufland.de,UTF-8,utf-8,utf_8
kaufland.hr,UTF-8,utf-8,utf_8
kaufland.ro,UTF-8,utf-8,utf_8
kaufland.sk,UTF-8,utf-8,utf_8
kaufmax.rs,UTF-8,utf-8,utf_8
kaunas.lt,UTF-8,utf-8,utf_8
kaunas21.lt,UTF-8,utf-8,utf_8
kaunaskitaip.lt,UTF-8,utf-8,utf_8
kaunieciams.lt,UTF-8,utf-8,utf_8
kaunokolegija.lt,UTF-8,utf-8,utf_8
kaunopoliklinika.lt,UTF-8,utf-8,utf_8
kaunozinios.lt,UTF-8,utf-8,utf_8
kaup24.ee,UTF-8,utf-8,utf_8
kauppalehti.fi,,ascii,ascii
kauppapaikat.net,utf-8,utf-8,utf_8
kava.ee,UTF-8,utf-8,utf_8
kaviarenzora.sk,UTF-8,,utf-8
kavim-t.co.il,utf-8,utf-8,utf_8
kayabaparts.ru,utf-8,utf-8,utf_8
kayak.ae,UTF-8,utf-8,utf_8
kayak.ch,UTF-8,utf-8,utf_8
kayak.cl,UTF-8,utf-8,utf_8
kayak.co.cr,UTF-8,utf-8,utf_8
kayak.co.uk,UTF-8,utf-8,utf_8
kayak.com,UTF-8,utf-8,utf_8
kayak.com.ar,UTF-8,utf-8,utf_8
kayak.com.au,UTF-8,utf-8,utf_8
kayak.com.br,UTF-8,utf-8,utf_8
kayak.com.co,UTF-8,utf-8,utf_8
kayak.com.mx,UTF-8,utf-8,utf_8
kayak.com.tr,UTF-8,utf-8,utf_8
kayak.com.uy,UTF-8,utf-8,utf_8
kayak.de,UTF-8,utf-8,utf_8
kayak.es,UTF-8,utf-8,utf_8
kayak.fr,UTF-8,utf-8,utf_8
kayak.ie,UTF-8,utf-8,utf_8
kayak.it,UTF-8,utf-8,utf_8
kayak.nl,UTF-8,utf-8,utf_8
kayak.pl,UTF-8,utf-8,utf_8
kayak.pt,UTF-8,utf-8,utf_8
kaye7.org.il,,ascii,ascii
kayiprihtim.com,UTF-8,utf-8,utf_8
kaypahoito.fi,UTF-8,utf-8,utf_8
kayseritempo.org,UTF-8,utf-8,utf_8
kaysis.gov.tr,utf-8,utf-8,utf_8
kayttooh.je,utf-8,utf-8,utf_8
kaza.dk,iso-8859-1,ascii,ascii
kazanexpress.ru,,ascii,cp037
kazanlak.com,,windows-1251,cp1251
kb-merkur.hr,us-ascii,ascii,ascii
kb.cz,utf-8,utf-8,utf_8
kb.dk,UTF-8,utf-8,utf_8
kb.nl,utf-8,ascii,ascii
kb.pl,utf-8,utf-8,utf_8
kb.se,UTF-8,utf-8,utf_8
kbb.com,utf-8,utf-8,utf_8
kbbi.web.id,UTF-8,ISO-8859-1,utf_8
kbc-rijeka.hr,UTF-8,utf-8,utf_8
kbc.be,UTF-8,utf-8,utf_8
kbc.co.ke,,ascii,ascii
kbcsm.hr,,ascii,ascii
kbd.hr,utf-8,utf-8,utf_8
kbhbilleder.dk,utf-8,utf-8,utf_8
kboing.com.br,,ISO-8859-1,cp1252
